eva,2,10,30
154300,8.70435e-316,1.98992,11.9395
154350,6.19575e-316,1.98992,11.9395
154400,5.70082e-316,1.98992,11.9395
154450,3.17345e-316,1.98992,11.9395
154500,3.17345e-316,1.98992,11.9395
154550,3.17345e-316,1.98992,11.9395
154600,3.17345e-316,1.98992,11.9395
154650,3.17345e-316,1.98992,11.9395
154700,1.4601e-316,1.98992,11.9395
154750,1.21857e-316,1.98992,11.9395
154800,1.18168e-316,1.98992,11.9395
154850,1.11679e-316,1.98992,11.9395
154900,1.11625e-316,1.98992,11.9395
154950,3.78965e-317,1.98992,11.9395
155000,3.78965e-317,1.98992,11.9395
155050,4.22172e-318,1.98992,11.9395
155100,1.2372e-318,1.98992,11.9395
155150,2.24568e-319,1.98992,11.9395
155200,1.07296e-319,1.98992,11.9395
155250,8.11799e-320,1.98992,11.9395
155300,5.8858e-320,1.98992,11.9395
155350,5.13186e-320,1.98992,11.9395
155400,5.11407e-320,1.98992,11.9395
155450,4.69313e-320,1.98992,11.9395
155500,4.19709e-320,1.98992,11.9395
155550,4.19709e-320,1.98992,11.9395
155600,4.19709e-320,1.98992,11.9395
155650,4.19709e-320,1.98992,11.9395
155700,4.19709e-320,1.98992,11.9395
155750,4.19709e-320,1.98992,11.9395
155800,4.19709e-320,1.98992,11.9395
155850,4.19709e-320,1.98992,11.9395
155900,4.19709e-320,1.98992,11.9395
155950,4.19709e-320,1.98992,11.9395
156000,4.19709e-320,1.98992,11.9395
156050,1.28704e-320,1.98992,11.9395
156100,1.28704e-320,1.98992,11.9395
156150,6.19064e-321,1.98992,11.9395
156200,3.35965e-322,1.98992,11.9395
156250,1.72923e-322,1.98992,11.9395
156300,1.13635e-322,1.98992,11.9395
156350,1.13635e-322,1.98992,11.9395
156400,1.13635e-322,1.98992,11.9395
156450,1.13635e-322,1.98992,11.9395
156500,1.13635e-322,1.98992,11.9395
156550,1.13635e-322,1.98992,11.9395
156600,1.13635e-322,1.98992,11.9395
156650,1.13635e-322,1.98992,11.9395
156700,1.13635e-322,1.98992,11.9395
156750,1.13635e-322,1.98992,11.9395
156800,9.38725e-323,1.98992,11.9395
156850,9.38725e-323,1.98992,11.9395
156900,9.38725e-323,1.98992,11.9395
156950,9.38725e-323,1.98992,11.9395
157000,9.38725e-323,1.98992,11.9395
157050,9.38725e-323,1.98992,11.9395
157100,9.38725e-323,1.98992,11.9395
157150,9.38725e-323,1.98992,11.9395
157200,9.38725e-323,1.98992,11.9395
157250,9.38725e-323,1.98992,11.9395
157300,9.38725e-323,1.98992,11.9395
157350,3.95253e-323,1.98992,11.9395
157400,3.95253e-323,1.98992,11.9395
157450,3.95253e-323,1.98992,11.9395
157500,3.95253e-323,1.98992,11.9395
157550,3.95253e-323,1.98992,11.9395
157600,3.95253e-323,1.98992,11.9395
157650,3.95253e-323,1.98992,11.9395
157700,3.95253e-323,1.98992,11.9395
157750,3.95253e-323,1.98992,11.9395
157800,3.95253e-323,1.98992,11.9395
157850,3.95253e-323,1.98992,11.9395
157900,3.95253e-323,1.98992,11.9395
157950,3.95253e-323,1.98992,11.9395
158000,3.95253e-323,1.98992,11.9395
158050,3.95253e-323,1.98992,11.9395
158100,3.95253e-323,1.98992,11.9395
158150,3.95253e-323,1.98992,11.9395
158200,3.95253e-323,1.98992,11.9395
158250,3.95253e-323,1.98992,11.9395
158300,3.95253e-323,1.98992,11.9395
158350,3.95253e-323,1.98992,11.9395
158400,3.95253e-323,1.98992,11.9395
158450,3.95253e-323,1.98992,11.9395
158500,3.95253e-323,1.98992,11.9395
158550,3.95253e-323,1.98992,11.9395
158600,3.95253e-323,1.98992,11.9395
158650,3.95253e-323,1.98992,11.9395
158700,3.95253e-323,1.98992,11.9395
158750,3.95253e-323,1.98992,11.9395
158800,3.95253e-323,1.98992,11.9395
158850,3.95253e-323,1.98992,11.9395
158900,3.95253e-323,1.98992,11.9395
158950,3.95253e-323,1.98992,11.9395
159000,3.95253e-323,1.98992,11.9395
159050,3.95253e-323,1.98992,11.9395
159100,3.95253e-323,1.98992,11.9395
159150,3.95253e-323,1.98992,11.9395
159200,3.95253e-323,1.98992,11.9395
159250,3.95253e-323,1.98992,11.9395
159300,3.95253e-323,1.98992,11.9395
159350,3.95253e-323,1.98992,11.9395
159400,3.95253e-323,1.98992,11.9395
159450,3.95253e-323,1.98992,11.9395
159500,3.95253e-323,1.98992,11.9395
159550,3.95253e-323,1.98992,11.9395
159600,3.95253e-323,1.98992,11.9395
159650,3.95253e-323,1.98992,11.9395
159700,3.95253e-323,1.98992,11.9395
159750,3.95253e-323,1.98992,11.9395
159800,3.95253e-323,1.98992,11.9395
159850,3.95253e-323,1.98992,11.9395
159900,3.95253e-323,1.98992,11.9395
159950,3.95253e-323,1.98992,11.9395
160000,3.95253e-323,1.98992,11.9395
160050,3.95253e-323,1.98992,11.9395
160100,3.95253e-323,1.98992,11.9395
160150,3.95253e-323,1.98992,11.9395
160200,3.95253e-323,1.98992,11.9395
160250,3.95253e-323,1.98992,11.9395
160300,3.95253e-323,1.98992,11.9395
160350,3.95253e-323,1.98992,11.9395
160400,3.95253e-323,1.98992,11.9395
160450,3.95253e-323,1.98992,11.9395
160500,3.95253e-323,1.98992,11.9395
160550,3.95253e-323,1.98992,11.9395
160600,3.95253e-323,1.98992,11.9395
160650,3.95253e-323,1.98992,11.9395
160700,3.95253e-323,1.98992,11.9395
160750,3.95253e-323,1.98992,11.9395
160800,3.95253e-323,1.98992,11.9395
160850,3.95253e-323,1.98992,11.9395
160900,3.95253e-323,1.98992,11.9395
160950,3.95253e-323,1.98992,11.9395
161000,3.95253e-323,1.98992,11.9395
161050,3.95253e-323,1.98992,11.9395
161100,3.95253e-323,1.98992,11.9395
161150,3.95253e-323,1.98992,11.9395
161200,3.95253e-323,1.98992,11.9395
161250,3.95253e-323,1.98992,11.9395
161300,3.95253e-323,1.98992,11.9395
161350,3.95253e-323,1.98992,11.9395
161400,3.95253e-323,1.98992,11.9395
161450,3.95253e-323,1.98992,11.9395
161500,3.95253e-323,1.98992,11.9395
161550,3.95253e-323,1.98992,11.9395
161600,3.95253e-323,1.98992,11.9395
161650,3.95253e-323,1.98992,11.9395
161700,3.95253e-323,1.68399,11.9395
161750,3.95253e-323,1.10013,11.9395
161800,3.95253e-323,1.10013,11.9395
161850,3.95253e-323,1.09348,11.9395
161900,3.95253e-323,1.07711,11.9395
161950,3.95253e-323,1.05696,11.9395
162000,3.95253e-323,1.0448,11.9395
162050,3.95253e-323,1.0448,11.9395
162100,3.95253e-323,1.04431,11.9395
162150,3.95253e-323,1.0427,11.9395
162200,3.95253e-323,1.03998,11.9395
162250,3.95253e-323,1.03959,11.9395
162300,3.95253e-323,1.03711,11.9395
162350,3.95253e-323,1.03692,11.9395
162400,3.95253e-323,1.03692,11.9395
162450,3.95253e-323,1.02731,11.9395
162500,3.95253e-323,1.0195,11.9395
162550,3.95253e-323,1.0195,11.9395
162600,3.95253e-323,1.0195,11.9395
162650,3.95253e-323,1.0195,11.9395
162700,3.95253e-323,1.01648,11.9395
162750,3.95253e-323,1.01384,11.9395
162800,3.95253e-323,1.01375,11.9395
162850,3.95253e-323,1.01348,11.9395
162900,3.95253e-323,1.01049,11.9395
162950,3.95253e-323,1.00941,11.9395
163000,3.95253e-323,1.00696,11.9395
163050,3.95253e-323,1.00564,11.9395
163100,3.95253e-323,1.00564,11.9395
163150,3.95253e-323,1.00564,11.9395
163200,3.95253e-323,1.00528,11.9395
163250,3.95253e-323,1.003,11.9395
163300,3.95253e-323,1.00145,11.9395
163350,3.95253e-323,0.998973,11.9395
163400,3.95253e-323,0.998973,11.9395
163450,3.95253e-323,0.998973,11.9395
163500,3.95253e-323,0.998563,11.9395
163550,3.95253e-323,0.998385,11.9395
163600,3.95253e-323,0.997583,11.9395
163650,3.95253e-323,0.99724,11.9395
163700,3.95253e-323,0.997079,11.9395
163750,3.95253e-323,0.996688,11.9395
163800,3.95253e-323,0.996688,11.9395
163850,3.95253e-323,0.996688,11.9395
163900,3.95253e-323,0.996561,11.9395
163950,3.95253e-323,0.996347,11.9395
164000,3.95253e-323,0.995692,11.9395
164050,3.95253e-323,0.995619,11.9395
164100,3.95253e-323,0.995453,11.9395
164150,3.95253e-323,0.995453,11.9395
164200,3.95253e-323,0.995453,11.9395
164250,3.95253e-323,0.995453,11.9395
164300,3.95253e-323,0.995444,11.9395
164350,3.95253e-323,0.995444,11.9395
164400,3.95253e-323,0.995229,11.9395
164450,3.95253e-323,0.995134,11.9395
164500,3.95253e-323,0.995076,11.9395
164550,3.95253e-323,0.995076,11.9395
164600,3.95253e-323,0.995053,11.9395
164650,3.95253e-323,0.995053,11.9395
164700,3.95253e-323,0.995031,11.9395
164750,3.95253e-323,0.995012,11.9395
164800,3.95253e-323,0.994988,11.9395
164850,3.95253e-323,0.994988,11.9395
164900,3.95253e-323,0.994984,11.9395
164950,3.95253e-323,0.994984,11.9395
165000,3.95253e-323,0.994984,11.9395
165050,3.95253e-323,0.994984,11.9395
165100,3.95253e-323,0.994984,11.9395
165150,3.95253e-323,0.994984,11.9395
165200,3.95253e-323,0.994984,11.9395
165250,3.95253e-323,0.994984,11.9395
165300,3.95253e-323,0.994984,11.9395
165350,3.95253e-323,0.994984,11.9395
165400,3.95253e-323,0.994982,11.8087
165450,3.95253e-323,0.994982,11.8087
165500,3.95253e-323,0.994982,11.8087
165550,3.95253e-323,0.994982,11.8069
165600,3.95253e-323,0.994982,11.7749
165650,4.94066e-324,0.994981,11.7749
165700,4.94066e-324,0.994981,11.7153
165750,4.94066e-324,0.994981,11.7153
165800,4.94066e-324,0.994981,11.7153
165850,4.94066e-324,0.994981,11.7148
165900,0,0.994981,11.7144
165950,0,0.994978,11.7142
166000,0,0.994974,11.7142
166050,0,0.994974,11.7102
166100,0,0.994974,11.6933
166150,0,0.994974,11.6912
166200,0,0.994974,11.6867
166250,0,0.994974,11.642
166300,0,0.994974,11.6323
166350,0,0.994974,11.6249
166400,0,0.994974,11.1849
166450,0,0.994974,11.0148
166500,0,0.994974,11.0148
166550,0,0.994974,11.0071
166600,0,0.994974,10.9947
166650,0,0.994974,10.9947
166700,0,0.994974,10.9923
166750,0,0.994974,10.9882
166800,0,0.994974,10.9877
166850,0,0.994974,10.9868
166900,0,0.994974,10.9866
166950,0,0.994974,10.9866
167000,0,0.994974,10.9836
167050,0,0.994974,10.9828
167100,0,0.994974,10.9828
167150,0,0.994974,10.9828
167200,0,0.994974,10.9735
167250,0,0.994974,10.9703
167300,0,0.994974,10.9703
167350,0,0.994974,10.9702
167400,0,0.994974,10.97
167450,0,0.994974,10.9637
167500,0,0.994974,10.9618
167550,0,0.994974,10.9606
167600,0,0.994974,10.9603
167650,0,0.994974,10.9599
167700,0,0.994974,10.9594
167750,0,0.994974,10.9592
167800,0,0.994974,10.9592
167850,0,0.994974,10.9592
167900,0,0.994974,10.958
167950,0,0.994974,10.958
168000,0,0.994974,10.958
168050,0,0.994974,10.958
168100,0,0.994974,10.953
168150,0,0.994974,10.952
168200,0,0.994974,10.952
168250,0,0.994974,10.9516
168300,0,0.994974,10.9516
168350,0,0.994974,10.9516
168400,0,0.994974,10.9502
168450,0,0.994974,10.9479
168500,0,0.994974,10.9477
168550,0,0.994973,10.9477
168600,0,0.994973,10.9477
168650,0,0.994973,10.9477
168700,0,0.994965,10.9477
168750,0,0.994965,10.9476
168800,0,0.994965,10.9475
168850,0,0.994965,10.9475
168900,0,0.994965,10.9475
168950,0,0.994965,10.9466
169000,0,0.994965,10.9466
169050,0,0.994965,10.9466
169100,0,0.994965,10.9466
169150,0,0.994965,10.9466
169200,0,0.994965,10.9466
169250,0,0.994965,10.9465
169300,0,0.994965,10.9465
169350,0,0.994965,10.9464
169400,0,0.994965,10.9464
169450,0,0.994965,10.9459
169500,0,0.994965,10.9458
169550,0,0.994965,10.9457
169600,0,0.994965,10.9457
169650,0,0.994965,10.9457
169700,0,0.994965,10.9457
169750,0,0.994965,10.9457
169800,0,0.994965,10.9455
169850,0,0.994964,10.9455
169900,0,0.994964,10.9453
169950,0,0.994964,10.9452
170000,0,0.994964,10.9452
170050,0,0.994964,10.9452
170100,0,0.994964,10.9452
170150,0,0.994964,10.9451
170200,0,0.994964,10.9451
170250,0,0.994963,10.9451
170300,0,0.994963,10.9451
170350,0,0.994963,10.9451
170400,0,0.994963,10.945
170450,0,0.994963,10.945
170500,0,0.994963,10.9449
170550,0,0.994963,10.9448
170600,0,0.994963,10.9448
170650,0,0.994963,10.9448
170700,0,0.994963,10.9448
170750,0,0.994963,10.9448
170800,0,0.994963,10.9448
170850,0,0.994963,10.9448
170900,0,0.994963,10.9448
170950,0,0.994963,10.9448
171000,0,0.994963,10.9448
171050,0,0.994963,10.9448
171100,0,0.994963,10.9448
171150,0,0.994963,10.9448
171200,0,0.994963,10.9448
171250,0,0.994963,10.9448
171300,0,0.994963,10.9448
171350,0,0.994963,10.9448
171400,0,0.994963,10.9448
171450,0,0.994963,10.9448
171500,0,0.994963,10.9448
171550,0,0.994963,10.9448
171600,0,0.994963,10.9448
171650,0,0.994963,10.9448
171700,0,0.994963,10.9448
171750,0,0.994963,10.9448
171800,0,0.994963,10.9448
171850,0,0.994963,10.9448
171900,0,0.994963,10.9448
171950,0,0.994963,10.9448
172000,0,0.994963,10.9448
172050,0,0.994963,10.9448
172100,0,0.994963,10.9448
172150,0,0.994963,10.9448
172200,0,0.994963,10.9448
172250,0,0.994963,10.9448
172300,0,0.994962,10.9448
172350,0,0.994962,10.9448
172400,0,0.994962,10.9447
172450,0,0.994962,10.9447
172500,0,0.994962,10.9447
172550,0,0.994962,10.9447
172600,0,0.994962,10.9447
172650,0,0.994962,10.9447
172700,0,0.994962,10.9447
172750,0,0.994962,10.9447
172800,0,0.994962,10.9447
172850,0,0.994962,10.9447
172900,0,0.994962,10.9447
172950,0,0.994962,10.9447
173000,0,0.994962,10.9447
173050,0,0.994962,10.9447
173100,0,0.994962,10.9447
173150,0,0.994962,10.9447
173200,0,0.994962,10.9447
173250,0,0.994962,10.9447
173300,0,0.994962,10.9447
173350,0,0.994962,10.9447
173400,0,0.994962,10.9447
173450,0,0.994962,10.9447
173500,0,0.994962,10.9447
173550,0,0.994962,10.9447
173600,0,0.994962,10.9447
173650,0,0.994962,10.9447
173700,0,0.994961,10.9447
173750,0,0.994961,10.9447
173800,0,0.994961,10.9447
173850,0,0.994961,10.9447
173900,0,0.994961,10.9447
173950,0,0.994961,10.9447
174000,0,0.994961,10.9447
174050,0,0.994961,10.9447
174100,0,0.994961,10.9447
174150,0,0.994961,10.9447
174200,0,0.994961,10.9447
174250,0,0.994961,10.9447
174300,0,0.994961,10.9447
174350,0,0.994961,10.9447
174400,0,0.99496,10.9447
174450,0,0.99496,10.9447
174500,0,0.99496,10.9447
174550,0,0.99496,10.9446
174600,0,0.99496,10.9446
174650,0,0.99496,10.9446
174700,0,0.99496,10.9446
174750,0,0.99496,10.9446
174800,0,0.99496,10.9446
174850,0,0.99496,10.9446
174900,0,0.99496,10.9446
174950,0,0.99496,10.9446
175000,0,0.99496,10.9446
175050,0,0.99496,10.9446
175100,0,0.99496,10.9446
175150,0,0.99496,10.9446
175200,0,0.99496,10.9446
175250,0,0.99496,10.9446
175300,0,0.99496,10.9446
175350,0,0.99496,10.9446
175400,0,0.99496,10.9446
175450,0,0.99496,10.9446
175500,0,0.99496,10.9446
175550,0,0.99496,10.9446
175600,0,0.99496,10.9446
175650,0,0.99496,10.9446
175700,0,0.99496,10.9446
175750,0,0.99496,10.9446
175800,0,0.99496,10.9446
175850,0,0.99496,10.9446
175900,0,0.99496,10.9446
175950,0,0.99496,10.9446
176000,0,0.99496,10.9446
176050,0,0.99496,10.9446
176100,0,0.99496,10.9446
176150,0,0.99496,10.9446
176200,0,0.99496,10.9446
176250,0,0.99496,10.9446
176300,0,0.99496,10.9446
176350,0,0.99496,10.9446
176400,0,0.99496,10.9446
176450,0,0.99496,10.9446
176500,0,0.99496,10.9446
176550,0,0.99496,10.9446
176600,0,0.99496,10.9446
176650,0,0.99496,10.9446
176700,0,0.99496,10.9446
176750,0,0.99496,10.9446
176800,0,0.99496,10.9446
176850,0,0.99496,10.9446
176900,0,0.994959,10.9446
176950,0,0.994959,10.9446
177000,0,0.994959,10.9446
177050,0,0.994959,10.9446
177100,0,0.994959,10.9446
177150,0,0.994959,10.9446
177200,0,0.994959,10.9446
177250,0,0.994959,10.9446
177300,0,0.994959,10.9446
177350,0,0.994959,10.9446
177400,0,0.994959,10.9446
177450,0,0.994959,10.9446
177500,0,0.994959,10.9446
177550,0,0.994959,10.9446
177600,0,0.994959,10.9446
177650,0,0.994959,10.9446
177700,0,0.994959,10.9446
177750,0,0.994959,10.9446
177800,0,0.994959,10.9446
177850,0,0.994959,10.9446
177900,0,0.994959,10.9446
177950,0,0.994959,10.9446
178000,0,0.994959,10.9446
178050,0,0.994959,10.9446
178100,0,0.994959,10.9446
178150,0,0.994959,10.9446
178200,0,0.994959,10.9446
178250,0,0.994959,10.9446
178300,0,0.994959,10.9446
178350,0,0.994959,10.9446
178400,0,0.994959,10.9446
178450,0,0.994959,10.9446
178500,0,0.994959,10.9446
178550,0,0.994959,10.9446
178600,0,0.994959,10.9446
178650,0,0.994959,10.9446
178700,0,0.994959,10.9446
178750,0,0.994959,10.9446
178800,0,0.994959,10.9446
178850,0,0.994959,10.9446
178900,0,0.994959,10.9446
178950,0,0.994959,10.9446
179000,0,0.994959,10.9446
179050,0,0.994959,10.9446
179100,0,0.994959,10.9446
179150,0,0.994959,10.9446
179200,0,0.994959,10.9446
179250,0,0.994959,10.9446
179300,0,0.994959,10.9446
179350,0,0.994959,10.9446
179400,0,0.994959,10.9446
179450,0,0.994959,10.9446
179500,0,0.994959,10.9446
179550,0,0.994959,10.9446
179600,0,0.994959,10.9446
179650,0,0.994959,10.9446
179700,0,0.994959,10.9446
179750,0,0.994959,10.9446
179800,0,0.994959,10.9446
179850,0,0.994959,10.9446
179900,0,0.994959,10.9446
179950,0,0.994959,10.9446
180000,0,0.994959,10.9446
180050,0,0.994959,10.9446
180100,0,0.994959,10.9446
180150,0,0.994959,10.9446
180200,0,0.994959,10.9446
180250,0,0.994959,10.9446
180300,0,0.994959,10.9446
180350,0,0.994959,10.9446
180400,0,0.994959,10.9446
180450,0,0.994959,10.9446
180500,0,0.994959,10.9446
180550,0,0.994959,10.9446
180600,0,0.994959,10.9446
180650,0,0.994959,10.9446
180700,0,0.994959,10.9446
180750,0,0.994959,10.9446
180800,0,0.994959,10.9446
180850,0,0.994959,10.9446
180900,0,0.994959,10.9446
180950,0,0.994959,10.9446
181000,0,0.994959,10.9446
181050,0,0.994959,10.9446
181100,0,0.994959,10.9446
181150,0,0.994959,10.9446
181200,0,0.994959,10.9446
181250,0,0.994959,10.9446
181300,0,0.994959,10.9446
181350,0,0.994959,10.9446
181400,0,0.994959,10.9446
181450,0,0.994959,10.9446
181500,0,0.994959,10.9446
181550,0,0.994959,10.9446
181600,0,0.994959,10.9446
181650,0,0.994959,10.9446
181700,0,0.994959,10.9446
181750,0,0.994959,10.9446
181800,0,0.994959,10.9446
181850,0,0.994959,10.9446
181900,0,0.994959,10.9446
181950,0,0.994959,10.9446
182000,0,0.994959,10.9446
182050,0,0.994959,10.9446
182100,0,0.994959,10.9446
182150,0,0.994959,10.9446
182200,0,0.994959,10.9446
182250,0,0.994959,10.9446
182300,0,0.994959,10.9446
182350,0,0.994959,10.9446
182400,0,0.994959,10.9446
182450,0,0.994959,10.9446
182500,0,0.994959,10.9446
182550,0,0.994959,10.9446
182600,0,0.994959,10.9446
182650,0,0.994959,10.9446
182700,0,0.994959,10.9446
182750,0,0.994959,10.9446
182800,0,0.994959,10.9446
182850,0,0.994959,10.9446
182900,0,0.994959,10.9446
182950,0,0.994959,10.9446
183000,0,0.994959,10.9446
183050,0,0.994959,10.9446
183100,0,0.994959,10.9446
183150,0,0.994959,10.9446
183200,0,0.994959,10.9446
183250,0,0.994959,10.9446
183300,0,0.994959,10.9446
183350,0,0.994959,10.9446
183400,0,0.994959,10.9446
183450,0,0.994959,10.9446
183500,0,0.994959,10.9446
183550,0,0.994959,10.9446
183600,0,0.994959,10.9446
183650,0,0.994959,10.9446
183700,0,0.994959,10.9446
183750,0,0.994959,10.9446
183800,0,0.994959,10.9446
183850,0,0.994959,10.9446
183900,0,0.994959,10.9446
183950,0,0.994959,10.9446
184000,0,0.994959,10.9446
184050,0,0.994959,10.9446
184100,0,0.994959,10.9446
184150,0,0.994959,10.9446
184200,0,0.994959,10.9446
184250,0,0.994959,10.9446
184300,0,0.994959,10.9446
184350,0,0.994959,10.9446
184400,0,0.994959,10.9446
184450,0,0.994959,10.9446
184500,0,0.994959,10.9446
184550,0,0.994959,10.9446
184600,0,0.994959,10.9446
184650,0,0.994959,10.9446
184700,0,0.994959,10.9446
184750,0,0.994959,10.9446
184800,0,0.994959,10.9446
184850,0,0.994959,10.9446
184900,0,0.994959,10.9446
184950,0,0.994959,10.9446
185000,0,0.994959,10.9446
185050,0,0.994959,10.9446
185100,0,0.994959,10.9446
185150,0,0.994959,10.9446
185200,0,0.994959,10.9446
185250,0,0.994959,10.9446
185300,0,0.994959,10.9446
185350,0,0.994959,10.9446
185400,0,0.994959,10.9446
185450,0,0.994959,10.9446
185500,0,0.994959,10.9446
185550,0,0.994959,10.9446
185600,0,0.994959,10.9446
185650,0,0.994959,10.9446
185700,0,0.994959,10.9446
185750,0,0.994959,10.9446
185800,0,0.994959,10.9446
185850,0,0.994959,10.9446
185900,0,0.994959,10.9446
185950,0,0.994959,10.9446
186000,0,0.994959,10.9446
186050,0,0.994959,10.9446
186100,0,0.994959,10.9446
186150,0,0.994959,10.9446
186200,0,0.994959,10.9446
186250,0,0.994959,10.9446
186300,0,0.994959,10.9446
186350,0,0.994959,10.9446
186400,0,0.994959,10.9446
186450,0,0.994959,10.9446
186500,0,0.994959,10.9446
186550,0,0.994959,10.9446
186600,0,0.994959,10.9446
186650,0,0.994959,10.9446
186700,0,0.994959,10.9446
186750,0,0.994959,10.9446
186800,0,0.994959,10.9446
186850,0,0.994959,10.9446
186900,0,0.994959,10.9446
186950,0,0.994959,10.9446
187000,0,0.994959,10.9446
187050,0,0.994959,10.9446
187100,0,0.994959,10.9446
187150,0,0.994959,10.9446
187200,0,0.994959,10.9446
187250,0,0.994959,10.9446
187300,0,0.994959,10.9446
187350,0,0.994959,10.9446
187400,0,0.994959,10.9446
187450,0,0.994959,10.9446
187500,0,0.994959,10.9446
187550,0,0.994959,10.9446
187600,0,0.994959,10.9446
187650,0,0.994959,10.9446
187700,0,0.994959,10.9446
187750,0,0.994959,10.9446
187800,0,0.994959,10.9446
187850,0,0.994959,10.9446
187900,0,0.994959,10.9446
187950,0,0.994959,10.9446
188000,0,0.994959,10.9446
188050,0,0.994959,10.9446
188100,0,0.994959,10.9446
188150,0,0.994959,10.9446
188200,0,0.994959,10.9446
188250,0,0.994959,10.9446
188300,0,0.994959,10.9446
188350,0,0.994959,10.9446
188400,0,0.994959,10.9446
188450,0,0.994959,10.9446
188500,0,0.994959,10.9446
188550,0,0.994959,10.9446
188600,0,0.994959,10.9446
188650,0,0.994959,10.9446
188700,0,0.994959,10.9446
188750,0,0.994959,10.9446
188800,0,0.994959,10.9446
188850,0,0.994959,10.9446
188900,0,0.994959,10.9446
188950,0,0.994959,10.9446
189000,0,0.994959,10.9446
189050,0,0.994959,10.9446
189100,0,0.994959,10.9446
189150,0,0.994959,10.9446
189200,0,0.994959,10.4226
189250,0,0.994959,10.4226
189300,0,0.994959,10.3929
189350,0,0.994959,10.3338
189400,0,0.994959,10.3313
189450,0,0.994959,10.3313
189500,0,0.994959,10.3313
189550,0,0.994959,10.3275
189600,0,0.994959,10.3262
189650,0,0.994959,10.3262
189700,0,0.994959,10.2648
189750,0,0.994959,10.2568
189800,0,0.994959,10.2568
189850,0,0.994959,10.2565
189900,0,0.994959,10.2565
189950,0,0.994959,10.256
190000,0,0.994959,10.2442
190050,0,0.994959,10.2442
190100,0,0.994959,10.1739
190150,0,0.994959,10.0177
190200,0,0.994959,10.0157
190250,0,0.994959,10.0137
190300,0,0.994959,10.0103
190350,0,0.994959,10.0056
190400,0,0.994959,10.0026
190450,0,0.994959,10.0026
190500,0,0.994959,9.99363
190550,0,0.994959,9.96871
190600,0,0.994959,9.96649
190650,0,0.994959,9.96601
190700,0,0.994959,9.96564
190750,0,0.994959,9.96556
190800,0,0.994959,9.96539
190850,0,0.994959,9.96502
190900,0,0.994959,9.96395
190950,0,0.994959,9.96366
191000,0,0.994959,9.96135
191050,0,0.994959,9.9602
191100,0,0.994959,9.95927
191150,0,0.994959,9.95867
191200,0,0.994959,9.95867
191250,0,0.994959,9.60864
191300,0,0.994959,9.60864
191350,0,0.994959,9.60864
191400,0,0.994959,9.60864
191450,0,0.994959,9.59953
191500,0,0.994959,9.5959
191550,0,0.994959,9.5959
191600,0,0.994959,9.5959
191650,0,0.994959,9.59518
191700,0,0.994959,9.59518
191750,0,0.994959,9.59518
191800,0,0.994959,9.59482
191850,0,0.994959,9.59482
191900,0,0.994959,9.5939
191950,0,0.994959,9.59334
192000,0,0.994959,9.58288
192050,0,0.994959,9.52495
192100,0,0.994959,9.47159
192150,0,0.994959,9.12254
192200,0,0.994959,9.1074
192250,0,0.994959,9.1074
192300,0,0.994959,9.1074
192350,0,0.994959,9.1074
