159800,7.75E-26,3.33297,25.8929
159850,7.75E-26,3.33215,25.8929
159900,7.75E-26,3.33084,25.8929
159950,7.74E-26,3.33084,25.889
160000,7.74E-26,3.33005,25.8799
160050,7.73E-26,3.32996,25.8798
160100,7.73E-26,3.32941,25.8797
160150,7.73E-26,3.32881,25.8797
160200,7.73E-26,3.3284,25.8797
160250,7.73E-26,3.32839,25.8797
160300,7.73E-26,3.32814,25.8797
160350,7.73E-26,3.32592,25.8664
160400,7.73E-26,3.32592,25.8664
160450,7.73E-26,3.32541,25.8648
160500,7.73E-26,3.32352,25.8647
160550,7.72E-26,3.32311,25.8647
160600,7.71E-26,3.32311,25.8647
160650,7.70E-26,3.32229,25.8647
160700,7.69E-26,3.32229,25.8647
160750,7.69E-26,3.32192,25.8647
160800,7.68E-26,3.30765,25.8641
160850,7.68E-26,3.30728,25.8632
160900,7.67E-26,3.30728,25.8616
160950,7.66E-26,3.30727,25.8615
161000,7.64E-26,3.30342,25.8614
161050,7.63E-26,3.30323,25.8613
161100,7.63E-26,3.29476,25.8613
161150,7.63E-26,3.29443,25.8613
161200,7.63E-26,3.29221,25.8545
161250,7.63E-26,3.29221,25.8545
161300,7.62E-26,3.29173,25.8544
161350,7.62E-26,3.29139,25.8541
161400,7.62E-26,3.29059,25.854
161450,7.62E-26,3.29059,25.854
161500,7.62E-26,3.29059,25.854
161550,7.62E-26,3.29059,25.8534
161600,7.62E-26,3.28687,25.8499
161650,7.62E-26,3.28679,25.8499
161700,7.62E-26,3.28534,25.8482
161750,7.62E-26,3.2843,25.8456
161800,7.62E-26,3.2829,25.8456
161850,7.62E-26,3.28253,25.8453
161900,7.62E-26,3.28231,25.8453
161950,7.62E-26,3.2814,25.8453
162000,7.62E-26,3.2814,25.8453
162050,7.61E-26,3.2814,25.8452
162100,7.61E-26,3.28106,25.8452
162150,7.61E-26,3.28041,25.8448
162200,7.61E-26,3.27865,25.8446
162250,7.61E-26,3.27817,25.8439
162300,7.61E-26,3.27813,25.8427
162350,7.61E-26,3.27813,25.8422
162400,7.61E-26,3.27583,25.8422
162450,7.61E-26,3.27571,25.8422
162500,7.61E-26,3.27514,25.839
162550,7.61E-26,3.27137,25.8379
162600,7.61E-26,3.27137,25.8376
162650,7.61E-26,3.27107,25.8338
162700,7.61E-26,3.27099,25.8324
162750,7.61E-26,3.27099,25.8324
162800,7.61E-26,3.27097,25.8323
162850,7.61E-26,3.27022,25.8319
162900,7.61E-26,3.26991,25.8318
162950,7.61E-26,3.26989,25.8318
163000,7.61E-26,3.26898,25.8318
163050,7.60E-26,3.26881,25.8316
163100,7.60E-26,3.26864,25.8316
163150,7.60E-26,3.26847,25.8282
163200,7.60E-26,3.26709,25.828
163250,7.59E-26,3.26709,25.8279
163300,7.59E-26,3.26701,25.8277
163350,7.59E-26,3.267,25.8276
163400,7.57E-26,3.26622,25.8275
163450,7.57E-26,3.26269,25.8275
163500,7.57E-26,3.25726,25.8275
163550,7.57E-26,3.25612,25.8271
163600,7.56E-26,3.25591,25.8271
163650,7.56E-26,3.25579,25.827
163700,7.56E-26,3.25554,25.8261
163750,7.56E-26,3.25481,25.8258
163800,7.56E-26,3.25407,25.8252
163850,7.56E-26,3.25328,25.8252
163900,7.56E-26,3.25328,25.8252
163950,7.56E-26,3.25324,25.8252
164000,7.56E-26,3.25321,25.8252
164050,7.56E-26,3.2532,25.8252
164100,7.56E-26,3.2532,25.8251
164150,7.56E-26,3.2532,25.8246
164200,7.56E-26,3.2532,25.8245
164250,7.56E-26,3.2532,25.8244
164300,7.56E-26,3.25162,25.824
164350,7.56E-26,3.25162,25.8238
164400,7.56E-26,3.25142,25.8238
164450,7.56E-26,3.25124,25.8211
164500,7.56E-26,3.25083,25.8191
164550,7.56E-26,3.24095,25.8191
164600,7.54E-26,3.24095,25.8188
164650,7.54E-26,3.24081,25.8187
164700,7.53E-26,3.24058,25.8186
164750,7.53E-26,3.23907,25.8184
164800,7.53E-26,3.23446,25.8184
164850,7.53E-26,3.22857,25.8183
164900,7.53E-26,3.22857,25.8183
164950,7.53E-26,3.2285,25.8182
165000,7.53E-26,3.22835,25.8182
165050,7.53E-26,3.22835,25.8181
165100,7.52E-26,3.22835,25.8167
165150,7.51E-26,3.22821,25.816
165200,7.51E-26,3.2281,25.8126
165250,7.51E-26,3.22758,25.8091
165300,7.50E-26,3.22447,25.8069
165350,7.49E-26,3.22447,25.8049
165400,7.49E-26,3.22447,25.8048
165450,7.47E-26,3.22134,25.8043
165500,7.45E-26,3.22016,25.8043
165550,7.45E-26,3.21645,25.8041
165600,7.45E-26,3.21518,25.804
165650,7.44E-26,3.21488,25.804
165700,7.43E-26,3.21488,25.7992
165750,7.43E-26,3.21488,25.7992
165800,7.43E-26,3.21488,25.7989
165850,7.43E-26,3.20738,25.7988
165900,7.43E-26,3.20738,25.7987
165950,7.41E-26,3.20738,25.7986
166000,7.41E-26,3.20738,25.7986
166050,7.40E-26,3.20735,25.7986
166100,7.39E-26,3.20735,25.7986
166150,7.39E-26,3.20508,25.7986
166200,7.38E-26,3.20276,25.7986
166250,7.36E-26,3.20088,25.7969
166300,7.36E-26,3.19633,25.7958
166350,7.35E-26,3.19556,25.7921
166400,7.34E-26,3.19556,25.7921
166450,7.33E-26,3.19556,25.7921
166500,7.33E-26,3.19481,25.7921
166550,7.33E-26,3.19429,25.7921
166600,7.33E-26,3.19241,25.7921
166650,7.33E-26,3.19227,25.7921
166700,7.33E-26,3.19227,25.7912
166750,7.33E-26,3.19181,25.7912
166800,7.33E-26,3.19136,25.7912
166850,7.31E-26,3.18821,25.7912
166900,7.31E-26,3.18546,25.7912
166950,7.31E-26,3.18206,25.7912
167000,7.31E-26,3.17624,25.7876
167050,7.31E-26,3.17573,25.7837
167100,7.31E-26,3.17573,25.7834
167150,7.31E-26,3.17573,25.7806
167200,7.31E-26,3.17573,25.7806
167250,7.31E-26,3.17573,25.7806
167300,7.31E-26,3.17322,25.7806
167350,7.31E-26,3.17308,25.7806
167400,7.31E-26,3.1729,25.7806
167450,7.31E-26,3.17253,25.7806
167500,7.31E-26,3.16981,25.7804
167550,7.31E-26,3.16978,25.78
167600,7.31E-26,3.16874,25.78
167650,7.31E-26,3.16246,25.7796
167700,7.31E-26,3.16108,25.7796
167750,7.31E-26,3.16076,25.7796
167800,7.31E-26,3.15953,25.779
167850,7.29E-26,3.15717,25.7784
167900,7.28E-26,3.15717,25.7784
167950,7.28E-26,3.15698,25.7784
168000,7.27E-26,3.15698,25.7784
168050,7.27E-26,3.15687,25.7784
168100,7.27E-26,3.15568,25.7784
168150,7.27E-26,3.15568,25.7784
168200,7.27E-26,3.15549,25.7784
168250,7.27E-26,3.15549,25.7784
168300,7.27E-26,3.15542,25.7784
168350,7.26E-26,3.15542,25.7784
168400,7.26E-26,3.15393,25.7784
168450,7.26E-26,3.15141,25.7784
168500,7.24E-26,3.14964,25.7784
168550,7.24E-26,3.14964,25.7743
168600,7.24E-26,3.14963,25.7724
168650,7.23E-26,3.14952,25.7724
168700,7.23E-26,3.14944,25.7722
168750,7.23E-26,3.14944,25.7718
168800,7.22E-26,3.14943,25.7716
168850,7.22E-26,3.14943,25.7716
168900,7.22E-26,3.14943,25.7716
168950,7.18E-26,3.14744,25.7716
169000,7.18E-26,3.14568,25.7716
169050,7.18E-26,3.14469,25.7716
169100,7.18E-26,3.14469,25.7715
169150,7.16E-26,3.14447,25.7715
169200,7.15E-26,3.1444,25.7715
169250,7.15E-26,3.1444,25.7715
169300,7.15E-26,3.1444,25.7715
169350,7.15E-26,3.14261,25.7715
169400,7.15E-26,3.14091,25.7706
169450,7.15E-26,3.13381,25.7696
169500,7.15E-26,3.12959,25.7696
169550,7.15E-26,3.12959,25.7652
169600,7.15E-26,3.12846,25.7651
169650,7.15E-26,3.12846,25.7646
169700,7.15E-26,3.11791,25.7643
169750,7.15E-26,3.11791,25.7643
169800,7.15E-26,3.11614,25.7642
169850,7.15E-26,3.11614,25.7642
169900,7.15E-26,3.11382,25.7621
169950,7.15E-26,3.11349,25.7587
170000,7.15E-26,3.11308,25.7585
170050,7.15E-26,3.11047,25.7585
170100,7.15E-26,3.11047,25.7585
170150,7.15E-26,3.11047,25.7525
170200,7.15E-26,3.10792,25.7503
170250,7.13E-26,3.09588,25.7501
170300,7.13E-26,3.09588,25.7499
170350,7.11E-26,3.0931,25.7498
170400,7.11E-26,3.09307,25.7498
170450,7.10E-26,3.09285,25.7498
170500,7.10E-26,3.09285,25.7498
170550,7.10E-26,3.09285,25.7498
170600,7.09E-26,3.09269,25.7498
170650,7.09E-26,3.09191,25.7483
170700,7.09E-26,3.09155,25.7455
170750,7.09E-26,3.09134,25.7452
170800,7.08E-26,3.09134,25.7452
170850,7.08E-26,3.09134,25.745
170900,7.07E-26,3.09134,25.745
170950,7.07E-26,3.08941,25.745
171000,7.07E-26,3.08883,25.745
171050,7.07E-26,3.0888,25.7427
171100,7.07E-26,3.08861,25.7405
171150,7.07E-26,3.08861,25.7397
171200,7.07E-26,3.08571,25.7383
171250,7.07E-26,3.08571,25.7381
171300,7.06E-26,3.08568,25.7379
171350,7.06E-26,3.08527,25.7379
171400,7.06E-26,3.08429,25.7378
171450,7.06E-26,3.0838,25.7378
171500,7.06E-26,3.08333,25.7373
171550,7.06E-26,3.08189,25.7371
171600,7.06E-26,3.08143,25.7369
171650,7.06E-26,3.08132,25.7368
171700,7.06E-26,3.0813,25.7368
171750,7.06E-26,3.07928,25.7368
171800,7.05E-26,3.0777,25.7368
171850,7.05E-26,3.07761,25.7368
171900,7.05E-26,3.0773,25.7359
171950,7.05E-26,3.07724,25.7359
172000,7.05E-26,3.07678,25.7359
172050,7.04E-26,3.07673,25.7359
172100,7.04E-26,3.07673,25.7359
172150,7.04E-26,3.07652,25.7355
172200,7.04E-26,3.07619,25.7347
172250,7.04E-26,3.07604,25.7342
172300,7.04E-26,3.076,25.7342
172350,7.04E-26,3.0755,25.7342
172400,7.04E-26,3.07411,25.7341
172450,7.04E-26,3.0739,25.7301
172500,7.04E-26,3.07388,25.7256
172550,7.04E-26,3.07386,25.7256
172600,7.04E-26,3.07384,25.7256
172650,7.04E-26,3.07197,25.7256
172700,7.04E-26,3.07163,25.7254
172750,7.04E-26,3.06928,25.7253
172800,7.04E-26,3.06847,25.7253
172850,7.04E-26,3.06839,25.7253
172900,7.04E-26,3.06793,25.7253
172950,7.04E-26,3.06785,25.7253
173000,7.04E-26,3.06738,25.7235
173050,7.04E-26,3.06738,25.7209
173100,7.04E-26,3.06736,25.7204
173150,6.82E-26,3.06736,25.72
173200,6.82E-26,3.06735,25.72
173250,6.74E-26,3.06735,25.72
173300,6.74E-26,3.06702,25.7157
173350,6.72E-26,3.06626,25.7129
173400,6.72E-26,3.06626,25.7125
173450,6.72E-26,3.06558,25.7125
173500,6.72E-26,3.0637,25.7124
173550,6.72E-26,3.0633,25.7124
173600,6.72E-26,3.06301,25.7124
173650,6.70E-26,3.06265,25.7124
173700,6.70E-26,3.05778,25.7122
173750,6.70E-26,3.05713,25.712
173800,6.68E-26,3.05621,25.712
173850,6.68E-26,3.05612,25.7108
173900,6.66E-26,3.05394,25.7071
173950,6.66E-26,3.05292,25.7033
174000,6.66E-26,3.05292,25.7033
174050,6.66E-26,3.05292,25.703
174100,6.66E-26,3.05292,25.7029
174150,6.66E-26,3.05212,25.7027
174200,6.65E-26,3.04555,25.7027
174250,6.65E-26,3.04523,25.7027
174300,6.65E-26,3.04522,25.7027
174350,6.65E-26,3.04521,25.702
174400,6.64E-26,3.04521,25.7018
174450,6.64E-26,3.04495,25.7018
174500,6.64E-26,3.04474,25.7017
174550,6.64E-26,3.04433,25.7017
174600,6.64E-26,3.0396,25.7017
174650,6.19E-26,3.02632,25.7017
174700,6.19E-26,3.02501,25.7017
174750,6.19E-26,3.02417,25.7017
174800,6.16E-26,3.02376,25.7017
174850,6.08E-26,3.02376,25.6987
174900,6.08E-26,3.02367,25.6916
174950,6.08E-26,3.01955,25.6906
175000,6.08E-26,3.01891,25.6901
175050,6.08E-26,3.01801,25.6888
175100,6.08E-26,3.01641,25.6888
175150,6.08E-26,3.01609,25.6885
175200,6.08E-26,3.01547,25.6885
175250,6.08E-26,3.01536,25.6833
175300,6.07E-26,3.00879,25.6833
175350,6.07E-26,3.00841,25.6833
175400,6.07E-26,3.00302,25.6833
175450,6.06E-26,3.00191,25.6833
175500,6.06E-26,3.00119,25.6832
175550,6.06E-26,3.00009,25.6826
175600,6.06E-26,3.00006,25.678
175650,6.06E-26,2.99596,25.6758
175700,6.05E-26,2.99505,25.6757
175750,6.05E-26,2.99505,25.675
175800,6.05E-26,2.99399,25.675
175850,6.05E-26,2.99293,25.674
175900,6.05E-26,2.99273,25.674
175950,5.83E-26,2.99253,25.674
176000,5.83E-26,2.99244,25.674
176050,5.68E-26,2.9921,25.674
176100,5.59E-26,2.99022,25.6739
176150,5.59E-26,2.99022,25.6739
176200,5.58E-26,2.99013,25.6739
176250,5.58E-26,2.98967,25.6739
176300,5.58E-26,2.98872,25.6739
176350,5.58E-26,2.98689,25.6739
176400,5.57E-26,2.98658,25.6739
176450,5.57E-26,2.98593,25.6738
176500,5.57E-26,2.9857,25.6737
176550,5.57E-26,2.9847,25.6736
176600,5.57E-26,2.98455,25.6729
176650,5.57E-26,2.98446,25.6691
176700,5.37E-26,2.98294,25.669
176750,5.37E-26,2.97961,25.6689
176800,5.37E-26,2.97955,25.6689
176850,5.37E-26,2.97947,25.6689
176900,5.37E-26,2.97789,25.6689
176950,5.37E-26,2.97717,25.6686
177000,5.37E-26,2.97712,25.6661
177050,5.36E-26,2.97624,25.6661
177100,5.36E-26,2.97563,25.6661
177150,5.35E-26,2.97387,25.6661
177200,5.35E-26,2.97387,25.6659
177250,5.35E-26,2.97387,25.6616
177300,5.35E-26,2.97367,25.6603
177350,5.35E-26,2.97363,25.6596
177400,5.35E-26,2.97361,25.6592
177450,5.35E-26,2.9736,25.6545
177500,5.35E-26,2.9735,25.653
177550,5.35E-26,2.9735,25.6517
177600,5.35E-26,2.9735,25.6516
177650,5.35E-26,2.96883,25.6516
177700,5.35E-26,2.96464,25.6515
177750,5.34E-26,2.96358,25.6514
177800,5.34E-26,2.94345,25.6514
177850,5.34E-26,2.94263,25.6505
177900,5.34E-26,2.9416,25.6502
177950,5.34E-26,2.9416,25.6502
178000,5.34E-26,2.9416,25.6495
178050,5.34E-26,2.9416,25.6495
178100,5.34E-26,2.9416,25.6495
178150,5.34E-26,2.94012,25.6495
178200,5.34E-26,2.93914,25.6494
178250,5.34E-26,2.93838,25.6492
178300,5.34E-26,2.93813,25.6491
178350,5.33E-26,2.93781,25.6489
178400,5.33E-26,2.93665,25.6471
178450,5.33E-26,2.92029,25.6467
178500,5.33E-26,2.92023,25.644
178550,5.33E-26,2.91606,25.6434
178600,5.33E-26,2.91405,25.643
178650,5.33E-26,2.9138,25.6426
178700,5.31E-26,2.91351,25.6425
178750,5.26E-26,2.91347,25.6425
178800,5.26E-26,2.91324,25.6424
178850,5.26E-26,2.91321,25.6407
178900,5.26E-26,2.9115,25.6383
178950,5.26E-26,2.91096,25.6383
179000,5.26E-26,2.91058,25.6383
179050,5.26E-26,2.90929,25.6383
179100,5.26E-26,2.9085,25.6383
179150,5.25E-26,2.90849,25.6379
179200,5.25E-26,2.90446,25.6379
179250,5.25E-26,2.895,25.6378
179300,5.24E-26,2.89433,25.6378
179350,5.24E-26,2.89425,25.6378
179400,5.24E-26,2.88837,25.6378
179450,5.23E-26,2.88714,25.6378
179500,5.23E-26,2.88648,25.6377
179550,5.23E-26,2.88359,25.6377
179600,5.23E-26,2.88106,25.6377
179650,5.23E-26,2.87864,25.6338
179700,5.23E-26,2.87856,25.633
179750,5.23E-26,2.87694,25.633
179800,5.22E-26,2.87555,25.633
179850,5.21E-26,2.87555,25.633
179900,5.21E-26,2.87555,25.6326
179950,5.21E-26,2.87555,25.6326
180000,5.21E-26,2.8636,25.6325
180050,5.21E-26,2.8636,25.6296
180100,5.21E-26,2.86278,25.6127
180150,5.21E-26,2.86129,25.6116
180200,5.21E-26,2.86085,25.6106
180250,5.21E-26,2.8602,25.6105
180300,5.21E-26,2.85948,25.6103
180350,5.21E-26,2.85902,25.6095
180400,5.21E-26,2.85901,25.6085
180450,5.21E-26,2.85562,25.6083
180500,5.21E-26,2.85455,25.6082
180550,5.21E-26,2.85455,25.6081
180600,5.21E-26,2.85173,25.6081
180650,5.21E-26,2.85173,25.6081
180700,5.21E-26,2.85146,25.608
180750,5.21E-26,2.85124,25.608
180800,5.21E-26,2.85043,25.6073
180850,5.21E-26,2.84898,25.607
180900,5.20E-26,2.84741,25.6069
180950,5.20E-26,2.84611,25.6069
181000,5.14E-26,2.84611,25.6066
181050,5.11E-26,2.84567,25.6064
181100,5.11E-26,2.84505,25.6064
181150,5.11E-26,2.83814,25.6063
181200,5.10E-26,2.8353,25.6063
181250,5.10E-26,2.83527,25.6049
181300,5.09E-26,2.83509,25.6009
181350,5.09E-26,2.83486,25.6009
181400,5.09E-26,2.83435,25.6006
181450,5.09E-26,2.83383,25.6004
181500,5.08E-26,2.83383,25.6004
181550,5.08E-26,2.83383,25.6004
181600,5.08E-26,2.83171,25.5996
181650,5.07E-26,2.83153,25.5996
181700,5.07E-26,2.83153,25.599
181750,5.06E-26,2.83151,25.599
181800,5.06E-26,2.82988,25.5984
181850,5.06E-26,2.82428,25.5984
181900,5.06E-26,2.82383,25.5983
181950,5.05E-26,2.82118,25.5969
182000,5.05E-26,2.81406,25.5969
182050,5.05E-26,2.81307,25.5941
182100,5.05E-26,2.81117,25.5919
182150,5.04E-26,2.80553,25.591
182200,5.03E-26,2.80299,25.5908
182250,5.03E-26,2.80241,25.59
182300,5.03E-26,2.80173,25.5895
182350,5.02E-26,2.79966,25.5895
182400,5.02E-26,2.79922,25.5895
182450,5.02E-26,2.79922,25.5895
182500,5.02E-26,2.79809,25.5895
182550,5.02E-26,2.79777,25.5895
182600,5.02E-26,2.79738,25.5895
182650,5.02E-26,2.78861,25.5892
182700,5.02E-26,2.78778,25.589
182750,5.02E-26,2.78767,25.589
182800,5.02E-26,2.78766,25.589
182850,5.02E-26,2.78762,25.5889
182900,5.02E-26,2.78756,25.5889
182950,5.00E-26,2.78756,25.5889
183000,5.00E-26,2.78756,25.5875
183050,5.00E-26,2.78575,25.5852
183100,5.00E-26,2.78575,25.5852
183150,5.00E-26,2.78573,25.5852
183200,5.00E-26,2.78566,25.5852
183250,5.00E-26,2.78565,25.5849
183300,5.00E-26,2.78565,25.5849
183350,5.00E-26,2.78455,25.5849
183400,5.00E-26,2.78315,25.5849
183450,5.00E-26,2.78264,25.5849
183500,4.99E-26,2.77638,25.5849
183550,4.98E-26,2.77069,25.5849
183600,4.97E-26,2.77069,25.5849
183650,4.97E-26,2.77069,25.5849
183700,4.96E-26,2.76428,25.5825
183750,4.96E-26,2.76069,25.5825
183800,4.96E-26,2.76069,25.5821
183850,4.96E-26,2.76069,25.5754
183900,4.95E-26,2.76069,25.5754
183950,4.95E-26,2.76069,25.5742
184000,4.95E-26,2.76068,25.5722
184050,4.95E-26,2.76068,25.5721
184100,4.95E-26,2.76068,25.5711
184150,4.94E-26,2.76068,25.5697
184200,4.93E-26,2.76067,25.5697
184250,4.92E-26,2.76067,25.5697
184300,4.92E-26,2.76035,25.5697
184350,4.92E-26,2.76035,25.5697
184400,4.92E-26,2.75881,25.5697
184450,4.91E-26,2.75789,25.5697
184500,4.91E-26,2.75579,25.5697
184550,4.91E-26,2.75545,25.5678
184600,4.91E-26,2.75545,25.5649
184650,4.91E-26,2.75378,25.5643
184700,4.91E-26,2.74994,25.5641
184750,4.91E-26,2.74991,25.5641
184800,4.91E-26,2.74977,25.5641
184850,4.91E-26,2.74806,25.5638
184900,4.90E-26,2.74798,25.5626
184950,4.90E-26,2.74162,25.5626
185000,4.90E-26,2.74129,25.5625
185050,4.90E-26,2.73918,25.5623
185100,4.90E-26,2.73834,25.5623
185150,4.90E-26,2.73694,25.5623
185200,4.90E-26,2.73603,25.5623
185250,4.90E-26,2.73536,25.5622
185300,4.90E-26,2.73532,25.5544
185350,4.90E-26,2.73532,25.5544
185400,4.90E-26,2.73531,25.554
185450,4.90E-26,2.7352,25.554
185500,4.90E-26,2.73516,25.5539
185550,4.90E-26,2.73514,25.5525
185600,4.90E-26,2.73512,25.5524
185650,4.90E-26,2.73348,25.5521
185700,4.90E-26,2.73309,25.5517
185750,4.90E-26,2.73309,25.5509
185800,4.90E-26,2.73309,25.5497
185850,4.89E-26,2.73144,25.5487
185900,4.89E-26,2.73144,25.5486
185950,4.89E-26,2.72998,25.5486
186000,4.88E-26,2.72983,25.5483
186050,4.88E-26,2.72961,25.5483
186100,4.88E-26,2.72937,25.5475
186150,4.88E-26,2.72867,25.5456
186200,4.88E-26,2.72671,25.5456
186250,4.88E-26,2.72544,25.5456
186300,4.87E-26,2.72515,25.5456
186350,4.87E-26,2.72492,25.5456
186400,4.87E-26,2.72485,25.5439
186450,4.87E-26,2.72345,25.5434
186500,4.85E-26,2.72345,25.5433
186550,4.85E-26,2.72345,25.5433
186600,4.85E-26,2.72345,25.5432
186650,4.85E-26,2.72345,25.5431
186700,4.85E-26,2.72345,25.543
186750,4.84E-26,2.72072,25.5406
186800,4.56E-26,2.71859,25.5399
186850,4.56E-26,2.7185,25.5399
186900,4.56E-26,2.71771,25.5396
186950,4.56E-26,2.71743,25.5396
187000,4.54E-26,2.71363,25.5395
187050,4.53E-26,2.71296,25.5394
187100,4.53E-26,2.71144,25.5394
187150,4.53E-26,2.70776,25.5391
187200,4.53E-26,2.70776,25.5386
187250,4.53E-26,2.70776,25.5385
187300,4.53E-26,2.70776,25.538
187350,4.52E-26,2.70776,25.5378
187400,4.52E-26,2.7077,25.5376
187450,4.52E-26,2.70769,25.5376
187500,4.52E-26,2.70769,25.5376
187550,4.52E-26,2.70732,25.5375
187600,4.52E-26,2.70732,25.5374
187650,4.52E-26,2.70732,25.5374
187700,4.52E-26,2.70641,25.5363
187750,4.52E-26,2.69419,25.5353
187800,4.52E-26,2.69411,25.5351
187850,4.52E-26,2.69184,25.5351
187900,4.52E-26,2.69175,25.5348
187950,4.52E-26,2.69075,25.5345
188000,4.52E-26,2.69024,25.5345
188050,4.52E-26,2.69014,25.5345
188100,4.52E-26,2.6899,25.5342
188150,4.52E-26,2.68966,25.5285
188200,4.52E-26,2.68964,25.5248
188250,4.52E-26,2.68964,25.5248
188300,4.52E-26,2.68963,25.5248
188350,4.52E-26,2.68963,25.5248
188400,4.52E-26,2.68963,25.5248
188450,4.52E-26,2.68922,25.5248
188500,4.52E-26,2.68875,25.5243
188550,4.52E-26,2.68865,25.5243
188600,4.52E-26,2.68856,25.5237
188650,4.52E-26,2.68796,25.5225
188700,4.52E-26,2.68793,25.5224
188750,4.52E-26,2.68726,25.5223
188800,4.52E-26,2.68674,25.5223
188850,4.52E-26,2.68671,25.5222
188900,4.52E-26,2.68671,25.5217
188950,4.52E-26,2.68671,25.5217
189000,4.52E-26,2.68671,25.5215
189050,4.52E-26,2.67843,25.5215
189100,4.51E-26,2.67569,25.5215
189150,4.51E-26,2.67306,25.5215
189200,4.14E-26,2.67126,25.5215
189250,4.14E-26,2.67126,25.5215
189300,4.14E-26,2.67126,25.5214
189350,4.14E-26,2.67126,25.5213
189400,4.14E-26,2.67072,25.5213
189450,4.13E-26,2.67011,25.5212
189500,4.13E-26,2.66768,25.5212
189550,4.13E-26,2.66604,25.5212
189600,4.12E-26,2.66531,25.5212
189650,4.12E-26,2.66491,25.5191
189700,4.11E-26,2.66491,25.5171
189750,4.11E-26,2.66491,25.5162
189800,4.11E-26,2.66491,25.515
189850,4.11E-26,2.66211,25.5149
189900,4.11E-26,2.65763,25.5149
189950,3.46E-26,2.65563,25.5134
190000,3.38E-26,2.64857,25.5134
190050,3.37E-26,2.64804,25.5133
190100,3.37E-26,2.64758,25.5133
190150,3.37E-26,2.63987,25.5133
190200,3.37E-26,2.63096,25.5133
190250,3.37E-26,2.62981,25.513
190300,3.36E-26,2.62981,25.5129
190350,3.36E-26,2.62723,25.5129
190400,3.36E-26,2.62483,25.5129
190450,3.36E-26,2.6245,25.5129
190500,3.36E-26,2.6245,25.5119
190550,3.36E-26,2.6243,25.5081
190600,3.36E-26,2.62404,25.5073
190650,3.36E-26,2.62404,25.5047
190700,3.36E-26,2.62404,25.5047
190750,3.36E-26,2.62404,25.5047
190800,3.36E-26,2.62325,25.5047
190850,3.36E-26,2.62299,25.5047
190900,3.36E-26,2.62215,25.5046
190950,3.36E-26,2.61849,25.5046
191000,3.36E-26,2.61628,25.5046
191050,3.36E-26,2.61571,25.5046
191100,3.36E-26,2.61497,25.5046
191150,3.36E-26,2.61493,25.5046
191200,3.36E-26,2.61448,25.5046
191250,3.36E-26,2.61327,25.4997
191300,3.36E-26,2.61246,25.4923
191350,3.36E-26,2.61222,25.4887
191400,3.36E-26,2.6122,25.4869
191450,3.36E-26,2.6122,25.4856
191500,3.36E-26,2.6122,25.4841
191550,3.36E-26,2.6122,25.4841
191600,3.36E-26,2.61216,25.4829
191650,3.36E-26,2.61216,25.4808
191700,3.36E-26,2.61216,25.4808
191750,3.35E-26,2.61216,25.4806
191800,3.35E-26,2.59785,25.4806
191850,3.35E-26,2.59385,25.4806
191900,3.33E-26,2.59265,25.4806
191950,3.27E-26,2.59211,25.4806
192000,3.21E-26,2.59166,25.4806
192050,3.21E-26,2.59095,25.4806
192100,3.20E-26,2.59079,25.4806
192150,3.20E-26,2.59079,25.4799
192200,3.20E-26,2.58982,25.4799
192250,3.20E-26,2.58629,25.4796
192300,3.20E-26,2.57493,25.4791
192350,3.20E-26,2.57239,25.4784
192400,3.19E-26,2.57091,25.4784
192450,3.19E-26,2.5694,25.4783
192500,3.19E-26,2.56901,25.4782
192550,3.19E-26,2.56859,25.4723
192600,3.19E-26,2.56826,25.4723
192650,3.19E-26,2.56758,25.4718
192700,3.19E-26,2.56701,25.4715
192750,3.19E-26,2.56625,25.4715
192800,3.18E-26,2.56162,25.4715
192850,3.18E-26,2.55675,25.4715
192900,3.18E-26,2.55675,25.4715
192950,3.18E-26,2.55591,25.4715
193000,3.17E-26,2.55591,25.468
193050,3.17E-26,2.55591,25.4642
193100,3.17E-26,2.55587,25.4642
193150,3.17E-26,2.55575,25.4634
193200,3.17E-26,2.55575,25.4629
193250,3.17E-26,2.55307,25.4629
193300,3.17E-26,2.55256,25.4629
193350,3.17E-26,2.55162,25.4628
193400,3.17E-26,2.5468,25.4628
193450,3.17E-26,2.5468,25.4628
193500,3.17E-26,2.54649,25.4628
193550,3.17E-26,2.54412,25.4628
193600,3.17E-26,2.53863,25.4628
193650,3.17E-26,2.53863,25.4628
193700,3.17E-26,2.53863,25.4628
193750,3.16E-26,2.53688,25.4625
193800,3.16E-26,2.53688,25.4608
193850,3.16E-26,2.53663,25.4599
193900,3.15E-26,2.53663,25.4598
193950,3.15E-26,2.53339,25.4597
194000,3.15E-26,2.53332,25.4589
194050,3.15E-26,2.53213,25.4585
194100,3.15E-26,2.53131,25.458
194150,3.14E-26,2.52947,25.458
194200,3.14E-26,2.52784,25.4569
194250,3.13E-26,2.52291,25.4566
194300,3.13E-26,2.52106,25.4561
194350,3.13E-26,2.51902,25.4561
194400,3.13E-26,2.5183,25.4561
194450,3.13E-26,2.51816,25.456
194500,3.13E-26,2.51773,25.456
194550,3.13E-26,2.51773,25.4546
194600,3.13E-26,2.51691,25.4532
194650,3.13E-26,2.51673,25.453
194700,3.13E-26,2.51667,25.453
194750,3.13E-26,2.51664,25.4526
194800,3.12E-26,2.5137,25.4526
194850,3.12E-26,2.50827,25.4525
194900,3.12E-26,2.50827,25.4522
